Close,High,Low,Open,Volume,normalized,Target
-0.12608096447585693,-0.14669257943797645,-0.13741471954905513,-0.15737166296717658,-0.5283841064124869,0.3454922191345166,-0.1221682049714305
-0.1221682049714305,-0.13765576902408397,-0.10882554458521485,-0.12040271509965086,-0.6692969014521292,0.31942572364545624,-0.11805794677304764
-0.11805794677304764,-0.13036658117668382,-0.109318199791194,-0.12118486155301772,0.263673007164072,-0.45388030919666406,-0.1905642108443775
-0.1905642108443775,-0.19499319123197914,-0.1800046021641915,-0.17497724551216007,1.5812445419756833,-0.492437000440899,-0.2106232220580804
-0.2106232220580804,-0.19926914746600036,-0.21894611501044828,-0.18104080344875595,1.0576539581118543,-0.4652844009731279,-0.21385237975003948
-0.21385237975003948,-0.22861860105060972,-0.213030977571673,-0.23698510921237834,0.25794295706271303,-1.6741181292782967,-0.2169833285527451
-0.2169833285527451,-0.21627615371576797,-0.19804578707235349,-0.2011886204593528,-0.6806326156179145,0.2064709098595289,-0.2568079596443271
-0.2568079596443271,-0.2467915397730608,-0.25088805323936936,-0.2249549402756301,0.4081183656525983,1.1128246800937274,-0.2697239727461953
-0.2697239727461953,-0.2634099007852458,-0.25029639072777626,-0.2436356221345797,-0.49200533681095043,-0.29476607631552554,-0.23782507696712435
-0.23782507696712435,-0.259911226055813,-0.26143663796184136,-0.2691625318819917,-0.11140064860230577,-0.1481420391895616,-0.2111122590899493
-0.2111122590899493,-0.21676204699847307,-0.1975527724433656,-0.2134141330588938,-0.06647241206227272,-0.3773099786975496,-0.2627767747468999
-0.2627767747468999,-0.24173812626208446,-0.23748028426034296,-0.2259330469414645,0.12151635175510436,0.7044495840984506,-0.2720724931812097
-0.2720724931812097,-0.29159302839486234,-0.28233708799891843,-0.28774548989835447,0.48154758945510706,1.0530889612646308,-0.3428176371551412
-0.3428176371551412,-0.31316783657667246,-0.3267011575551046,-0.31102315737933195,0.7338688115739933,-1.602435266683381,-0.3033846062886359
-0.3033846062886359,-0.30131170852287337,-0.29367499377896494,-0.31464209743192406,0.14841690534238144,0.44704294114398074,-0.2532857194495299
-0.2532857194495299,-0.26652018852359893,-0.2535501200855446,-0.2776719073248014,-0.32617387237248957,-1.0773039929766883,-0.28234674892873396
-0.28234674892873396,-0.29169035588943504,-0.2729714499029236,-0.2681846362973493,-0.23751979764943804,-0.828586181851905,-0.3028952604237825
-0.3028952604237825,-0.2934398312011847,-0.2790841657101855,-0.2709234027153621,-0.6357375486877301,-0.4984105723238086,-0.2970106023096427
-0.2970106023096427,-0.3188857394426288,-0.3160444215456666,-0.33359063901814096,-0.17370146830058342,-1.019197430115658,-0.2640573507195195
-0.2640573507195195,-0.27290941497142135,-0.26406827029621377,-0.28800646922212797,-0.5003474936878927,-0.851937417394188,-0.27690495731519355
-0.27690495731519355,-0.26920765515681677,-0.25537235080515264,-0.2526172789723695,-0.4951730345514991,1.2458724174858056,-0.22188497127538642
-0.22188497127538642,-0.2416415399565035,-0.2280011706737845,-0.25046097841588766,-0.5326215240706554,1.0221349978713723,-0.2126656890048837
-0.2126656890048837,-0.22615359545668445,-0.19529337604027677,-0.21144460492138573,-0.8400374681481942,0.5730310026744385,-0.21492155954437456
-0.21492155954437456,-0.22430301043388512,-0.19598533013358713,-0.21477793250436777,-0.8344566812911542,0.9010344042451127,-0.23630222151771166
-0.23630222151771166,-0.2385247557150056,-0.2108076354808459,-0.21732685170175065,-0.2826304670436388,0.7924240063740289,-0.23267327952657052
-0.23267327952657052,-0.2326800389417205,-0.20774421355420739,-0.21899314219496602,-0.7931107626147783,-2.1215929685071644,-0.2550343318110329
-0.2550343318110329,-0.24037522515306897,-0.23343571003466324,-0.21673839479078819,-0.3832090165072897,0.2624052647631372,-0.2560147221221582
-0.2560147221221582,-0.2600511640906378,-0.24450272430334247,-0.24712744223647157,-0.6988676086322247,0.9216703798406188,-0.2716090892871027
-0.2716090892871027,-0.28859208340982245,-0.2725663455130156,-0.2756547518255701,-0.20953293933961678,-0.002061054052952957,-0.2217866079696396
-0.2217866079696396,-0.23686832616738412,-0.22800083065949037,-0.2507547198444049,-0.2117387183945538,-0.4348734895692246,-0.19216828936886501
-0.19216828936886501,-0.21310131210376224,-0.2052739895957557,-0.2289924086848137,-0.3943291282090587,0.21353058572114922,-0.20432936023871404
-0.20432936023871404,-0.19439877637342212,-0.17859403909768748,-0.1782124474327154,-0.44609030437791924,-0.9567464513397846,-0.19432595101910155
-0.19432595101910155,-0.19907460160792942,-0.17167708665225992,-0.1914467624031657,-0.8206912932039533,-0.09166463229659791,-0.15852881088590218
-0.15852881088590218,-0.18027528194840317,-0.1671319788466706,-0.18674160432769998,-0.2712367060606182,0.9347036275851494,-0.15215326274198365
-0.15215326274198365,-0.17024190406094947,-0.13808033145428136,-0.15046999028147576,-0.7326176866532537,0.21570279367857068,-0.1325381989443282
-0.1325381989443282,-0.15602017681146968,-0.13620282255065985,-0.15135221159127568,-0.7201127437403024,-0.25023581318838106,-0.147544239272702
-0.147544239272702,-0.1556310020634745,-0.12750737210775862,-0.13302082588432365,-0.8122910895097759,-0.1981028222102603,-0.157155121768282
-0.157155121768282,-0.1498836947268018,-0.159720428876523,-0.1366476000977457,-0.050957327055554044,0.10220492790328797,-0.12263268978098552
-0.12263268978098552,-0.1384868297308041,-0.14400881065963703,-0.169291523352169,-0.022307076548759255,-0.9518589834355857,-0.13705040327278806
-0.13705040327278806,-0.13313017843696723,-0.11693447400487449,-0.13439338064951964,0.7768068715231057,0.7734171867465888,-0.10566571441386888
-0.10566571441386888,-0.12124595466013724,-0.12513541980229648,-0.13253028680691245,-0.09440122355485879,0.029435961329661045,-0.07742031284825181
-0.07742031284825181,-0.09913457160016766,-0.08086718975262622,-0.1041018557190028,-0.26041512084748736,-0.5863849945993869,-0.07977362019453457
-0.07977362019453457,-0.08900370442347107,-0.06080722836496877,-0.07204533879446653,-0.6895801178745952,-0.3642767309530197,-0.06584710556549586
-0.06584710556549586,-0.07906824835969982,-0.05053077521059937,-0.07037899307650751,-0.5296860135990475,0.2998758520286614,-0.08222575409604181
-0.08222575409604181,-0.08491271039279398,-0.05754644650288631,-0.0696926601785259,-0.18437379026939524,-2.055883677795158,-0.0459381871825407
-0.0459381871825407,-0.06884091936030487,-0.04618327114350069,-0.07008525415199522,-0.6836676349190685,-0.07700222858400134,-0.01965372065566673
-0.01965372065566673,-0.04205348050088019,-0.025728297707209687,-0.04381282048833137,-0.6548266591556438,0.6257070456419142,-0.024557679625696126
-0.024557679625696126,-0.04487857763734663,-0.009720651318906882,-0.025971420337800876,-0.5123051380383408,0.20484175389146222,-0.017693248866401248
-0.017693248866401248,-0.040203859798827665,-0.00972160682893267,-0.03655981360706201,-0.9212200882528312,0.9032066122025347,0.04164283255634249
0.04164283255634249,0.019799882934636633,0.01893512096002635,-0.005091174472303266,-0.1141454338172838,0.034323429233859906,0.041741041445596816
0.041741041445596816,0.033144700995481294,0.036721581661940485,0.04598258680266441,0.30939731434047324,-1.07947620093411,0.06400450250677504
0.06400450250677504,0.04600305315480283,0.06488416094562582,0.05941318695032626,-0.3793364645574567,-0.8915802126171339,0.039388042932299125
0.039388042932299125,0.026911485001876664,0.042354769507853066,0.03490581985303862,-0.2666758847064251,-0.33766718347460395,0.044487184348896855
0.044487184348896855,0.02028688744493299,0.046800864619476724,0.02333765001502705,-0.3248802575883912,-0.11990333574307975,0.038406880538711156
0.038406880538711156,0.0370413032584012,0.059251554447827336,0.0570604263426547,-0.7382565203275288,-1.2966969966762785,0.07430222956116513
0.07430222956116513,0.06704276022635647,0.0672555543473224,0.04098308296825523,-0.1421654617369537,-0.8959246285319775,0.08930749780707598
0.08930749780707598,0.0749325150556942,0.09848032614569262,0.08833167782673411,-0.39146824935961033,0.9140676519896432,0.07479265634146658
0.07479265634146658,0.06373111069244773,0.09136609738883829,0.08490095668410119,-0.4337180399043627,-0.27195789276259796,0.07204651343816654
0.07204651343816654,0.07921882132211851,0.08770997395500688,0.08558719252102506,-0.13663442929468683,0.6789261405987456,0.03536641980063323
0.03536641980063323,0.04288566062559026,0.038204242738596024,0.054805467249061796,0.4230032280721921,-2.6244591106502844,0.05802209875285859
0.05802209875285859,0.04873049427147899,0.05608990069772679,0.045983117897351156,-0.13058926789976544,0.9292731076915951,0.07842144391611519
0.07842144391611519,0.05408761598467421,0.06626757330660399,0.05451153879801264,-0.2877634641677216,-0.07374391664786917,0.1249094554937073
0.1249094554937073,0.10181768043885972,0.12684083709876207,0.10293870109701438,-0.36904559310190466,-1.070787369104423,0.1595296331207805
0.1595296331207805,0.13659157000310948,0.15727509244163948,0.13754303740391943,-0.4201267922688673,-0.6097362301416698,0.15344871164462465
0.15344871164462465,0.1336694579789334,0.1586586294172997,0.15352202604292742,-0.3862937902232167,-1.4992553887058508,0.12883194323716365
0.12883194323716365,0.13259773162341115,0.122196100134644,0.15773716942089158,0.4784379385317936,-1.513917792418447,0.12569389127580155
0.12569389127580155,0.13815046085039392,0.1308919174561741,0.1534242415009363,0.47535316481586665,-1.2076364704219893,0.1284397253461165
0.1284397253461165,0.12324686128490617,0.15312483873702787,0.12646563261562108,-0.8015607207237289,-0.7503866953847242,0.11284643909662005
0.11284643909662005,0.10415571198947426,0.13168298178180404,0.11597725298610354,-0.5713221663615994,1.0384265575520348,0.11196286792631625
0.11196286792631625,0.10522612239824417,0.1300020750968784,0.12764165757943532,-0.9591909991271043,-0.018895665722971588,0.13452033798928728
0.13452033798928728,0.10970736789282902,0.13257162627353855,0.11842736740648166,-0.8255506410467846,0.25208727696538413,0.12853793423537083
0.12853793423537083,0.11321393731731422,0.13899452696601974,0.1262697174399,-0.9655015174008151,-0.21710964183770037,0.15805835277987557
0.15805835277987557,0.13308512939950143,0.15332267443504874,0.13273973289578925,-1.155488750211575,-0.8682289770748507,0.15747033477628997
0.15747033477628997,0.13181919091769967,0.16834272519696536,0.14871913565823708,-0.9324977556013815,0.23308045733794405,0.1463881719398062
0.1463881719398062,0.15178800454713515,0.1702206086465032,0.1608751949086387,-0.9716130180154339,-1.1250925680399653,0.12785108967656075
0.12785108967656075,0.12938337321240306,0.14442923882998918,0.15156116819525808,-0.764385880485824,0.5860642504189685,0.13285356636882953
0.13285356636882953,0.12363691003115206,0.15095125260057862,0.13597492435207983,-1.1508698820401466,0.3791614424745527,0.1609027045724305
0.1609027045724305,0.1363970347597434,0.15569420311007495,0.13028905935849922,-1.100667677534174,1.484272240812836,0.19071682328574355
0.19071682328574355,0.16493653336024955,0.18494227183938722,0.15822694234376244,-0.7948687519367582,-2.4876100093327183,0.20788083409733898
0.20788083409733898,0.18363974554340085,0.19205774251588562,0.19459695352664297,-0.4417285006828182,-0.9415409956378327,0.19297346590769737
0.19297346590769737,0.1701002163837118,0.20253227733912182,0.18675490375790635,-0.643424605770161,-1.6274156581937305,0.17538388324266657
0.17538388324266657,0.18913696561700458,0.20001863483355348,0.188803725553281,-0.4993275281850459,1.9252304561694384,0.23473509748167906
0.23473509748167906,0.21499989924723117,0.18388193187791949,0.1559012100078156,0.1671743197118083,0.9091801840854443,0.30931671921272313
0.30931671921272313,0.29668606862215136,0.2771429303079127,0.264235722670004,1.0766103901403732,-1.341227259803423,0.31216632116602383
0.31216632116602383,0.29239180050369645,0.3146651638266727,0.2989065656616164,-0.4149772103398602,1.5125109442593176,0.292218489826949
0.292218489826949,0.2948311933384904,0.3161496950815859,0.3162905888718964,-0.8009387905390661,-0.19158619833799534,0.2862249680855698
0.2862249680855698,0.28448663221328013,0.300507683552387,0.3092192590247806,-0.6491629482739822,0.1364172032326794,0.2575319131080844
0.2575319131080844,0.26340616456251387,0.2859540541225697,0.2767089879567639,-0.8432051658887428,-1.0072502863498387,0.26372277912692743
0.26372277912692743,0.24818177574068429,0.264965348380744,0.2570656338773082,-0.43359365386743015,-0.679246884779164,0.3017509287443196
0.3017509287443196,0.28087623963734293,0.3068442779165381,0.2779865358040545,-0.9524990303401337,0.9928101904461791,0.2849476348592935
0.2849476348592935,0.28360845592843764,0.3112000428081638,0.3103982617537695,-0.1284664128694501,0.6365680854290225,0.28445597274705176
0.28445597274705176,0.290342297442611,0.3111007745304993,0.29517412035955637,-0.7339361786447385,1.4196490540795406,0.27777437111492215
0.27777437111492215,0.272482640547218,0.298131575590677,0.2885938912953883,-0.9576817818789894,1.65098920154495,0.2776764710586529
0.2776764710586529,0.26506585810944955,0.29892393108638504,0.2767094531851621,-1.0851940545397663,-0.2496927611990257,0.26824193219755155
0.26824193219755155,0.25032799803401623,0.2785281949763167,0.27690500389525163,-0.8834813646474989,-0.1307643755301882,0.26853717653128467
0.26853717653128467,0.24564384533999328,0.27130131288524567,0.2648245490618044,-1.0604080635803423,-0.5429408354509531,0.23945190366275154
0.23945190366275154,0.26057650089383594,0.2666486347396605,0.27503979770458437,-0.6557222386215581,0.6143029538654503,0.2243190873940047
0.2243190873940047,0.23891038942666495,0.2506099133379756,0.2514672985074386,-0.680068732250487,0.12827142339234776,0.2368972372101989
0.2368972372101989,0.22544286941255026,0.23773979935927866,0.24292257869480446,-0.34675561528359367,-0.6037626582587602,0.2644105501846922
0.2644105501846922,0.2532567123689326,0.27753882076255953,0.2626639914975575,-0.4959773975903295,0.10383408387135407,0.31383710761528755
0.31383710761528755,0.29161136226560835,0.31436834913632083,0.29900506218340417,0.04326924212207524,-0.769393515012164,0.31776700735038516
0.31776700735038516,0.2915131163194771,0.3038734650308921,0.3039154062770317,-0.6869182566842388,-0.8649706651387182,0.2651965301317124
0.2651965301317124,0.2836083080750825,0.291696229804497,0.30794266249624314,1.1226249314029504,-0.6564387012262364,0.21046422201750373
0.21046422201750373,0.22719924593829943,0.1925940657072057,0.23093972253907882,0.8660745840283578,-2.0227575064444774,0.21537713714410034
0.21537713714410034,0.2156829902557991,0.23764052167978272,0.22465368913840483,-0.45362809821603106,0.043555313052902264,0.2525198625932782
0.2525198625932782,0.24183743566034102,0.24199602242992427,0.2348677783348661,-0.10018932047345293,-1.3955324587389653,0.2621505103999031
0.2621505103999031,0.24847452105235165,0.2718956765365488,0.2556907126543921,-0.7653809687812844,0.11958259156266136,0.260086579560637
0.260086579560637,0.23773863294741762,0.26595492556974437,0.24960075329919315,-1.064371831957259,-1.1674506232096882,0.20918719762421248
0.20918719762421248,0.20524073926001657,0.22645347735572102,0.22907399935259762,-0.3534890460828751,-0.7063994842469351,0.10453666996716726
0.10453666996716726,0.1497095362173657,0.12556887576549253,0.16680331023891082,1.2730242348593142,-0.9279646959039471,0.10925347614824031
0.10925347614824031,0.11057432303134751,0.12814313336617852,0.1206410921655689,-0.12279440958532634,-1.0105085982859712,0.08881490919587899
0.08881490919587899,0.12091926829758304,0.11438153190124319,0.12663225330099273,0.3739122054961501,-0.21059301796543542,0.15936749580361534
0.15936749580361534,0.14190204123695938,0.11111438294749883,0.09137184528230423,0.18672780471760342,0.5409909353024686,0.10050701717788937
0.10050701717788937,0.12013772551835834,0.100817214453421,0.1432301976499837,0.29157694144927154,-0.7178035760233988,0.15602592290508785
0.15602592290508785,0.14600015585350146,0.13843843134350242,0.11032719595560306,-0.23562912988806345,-0.39414459036756766,0.19877087870355303
0.19877087870355303,0.1775239144880878,0.1528939177576368,0.12731980065267245,0.013939014613382573,-0.8904941086384233,0.2158687992563421
0.2158687992563421,0.20689975782648976,0.2361557003814514,0.21964464152060126,-0.6139699922245359,-0.6271138938010438,0.2158687992563421
